0,0,0,0,0,0,0,0,5,1,8,1,0,12,12,1,0,1,0,0,2,2,0,0,0,1,3,2,0,2,1,0,2,4,3,0,0,7,4,5,8,5,3,0,0,5,1,6,0,0,0,0,0,0,0,0,0,2,0,3,4,2,2,0,1,3,1,5,2,8,6,0,7,4,4,1,7,13,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,3,0,3,1,11,11,6,0,0,18,16,16,0,0,11,5,5,7,0,12,5,9,0,5,2,1,3,4,5,19,17,0,1,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,7,7,0,12,8,13,0,7,7,3,4,3,2,6,9,8,0,1,2,4,2,0,3,4,2,1,1,2,0,0,1,0,0,1,4,3,0,4,1,2,1,4,1,0,3,0,0,0,0,0,0,0,0,23,14,0,14,7,1,13,3,0,0,0,0,0,0,0,0,0,5,1,3,7,4,5,0,5,1,0,3,2,0,2,2,0,16,22,17,7,7,8,3,6,3,3,3,0,4,11,8,0,13,23,8,0,2,3,15,9,0,0,0,0,0,0,0,0,2,0,3,3,6,9,0,4,0,0,0,1,0,0,0,1,0,0,0,5,10,0,10,2,1,4,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,9,9,8,3,4,0,1,1,0,4,3,0,8,6,3,2,5,0,0,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,7,6,7,0,10,0,10,8,21,11,0,12,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,9,2,7,0,0,5,6,1,0,4,4,2,6,10,5,0,0,0,0,4,8,0,10,10,0,8,12,0,0,0,0,4,0,14,5,4,8,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,8,4,2,1,3,0,2,5,10,8,19,20,20,0,1,1,0,3,1,3,0,2,13,0,8,5,5,2,0,4,1,0,0,1,0,0,0,0,7.20E-05,2.90E-05,1.50E-05,4.10E-05,3.40E-05,2.90E-05,4.90E-05,4.70E-05,2.30E-05,6.00E-06,0.033331,0.032343,0.033801,0.03355,0.033306,0.032298,0.032991,0.032723,0.034313,0.03272,0.032343,0.033331,0.032298,0.033306,0.03355,0.033801,0.03272,0.034313,0.032862,0.032991,0.033007,0.033478,0.034294,0.032208,0.033189,0.032396,0.03384,0.032628,0.032578,0.032946,2.80E-05,1.10E-05,4.40E-05,3.00E-05,4.40E-05,2.50E-05,3.00E-05,3.70E-05,1.40E-05,0.033478,0.033007,0.032946,0.032578,0.032628,0.03384,0.032396,0.033189,0.032208,0.034294,0.034379,0.034113,0.035367,0.033003,0.033089,6.00E-05,0.03318,0.033575,0.034218,0.032862,1.40E-05,3.70E-05,4.40E-05,3.00E-05,2.50E-05,1.10E-05,2.80E-05,3.00E-05,4.40E-05,0.034113,0.034379,6.00E-05,0.033089,0.033003,0.035367,0.033606,0.034218,0.033575,0.03318,0.032723,0.033606,6.00E-06,2.30E-05,4.70E-05,4.90E-05,2.90E-05,3.40E-05,4.10E-05,1.50E-05,2.90E-05,7.20E-05,512.916,501.5,509.916,513.89,501.873,495.977,502.337,511.487,493.324,528.662,494.619,482.783,489.138,498.227,483.461,505.257,493.152,491.227,512.916,489.102,505.257,501.5,497.863,482.783,487.72,505.843,492.482,486.979,481.442,512.633,484.252,496.111,500.428,493.384,513.89,509.916,511.487,502.337,495.977,501.873,494.619,528.662,493.324,489.138,497.863,483.461,498.227,493.384,500.428,505.843,487.72,486.979,492.482,512.633,481.442,496.111,484.252,491.227,493.152,489.102
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,1,0,2,1,0,2,6,0,0,0,0,1,2,0,0,0,3,1,0,0,0,1,0,0,2,2,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,1,2,0,1,2,1,0,1,0,0,0,0,0,1,1,0,0,0,1,2,1,0,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,2,0,0,0,0,1,0,0,2,5,2,2,0,1,1,0,1,0,0,0,1,2,0,0,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,4,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,1,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,1,0,1,3,0,0,0,0,2,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,4,2,4,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.00072,0.000162,4.80E-05,9.50E-05,0.000234,0.0003,0.0003,0.000324,7.20E-05,7.20E-05,0.030827,0.027286,0.032768,0.031616,0.030205,0.029917,0.033825,0.032909,0.034314,0.034882,0.027286,0.030827,0.029917,0.030205,0.031616,0.032768,0.034882,0.034314,0.032425,0.033825,0.031881,0.031167,0.033675,0.036761,0.036364,0.034878,0.028903,0.027297,0.031536,0.032724,9.50E-05,0.000234,0.000372,0.000162,0.000324,0.000372,7.20E-05,0.000348,0.000234,0.031167,0.031881,0.032724,0.031536,0.027297,0.028903,0.034878,0.036364,0.036761,0.033675,0.036341,0.032381,0.038139,0.036385,0.031182,0.000234,0.032956,0.035608,0.037347,0.032425,0.000234,0.000348,0.000324,7.20E-05,0.000372,0.000234,9.50E-05,0.000162,0.000372,0.032381,0.036341,0.000234,0.031182,0.036385,0.038139,0.038734,0.037347,0.035608,0.032956,0.032909,0.038734,7.20E-05,7.20E-05,0.000324,0.0003,0.0003,0.000234,9.50E-05,4.80E-05,0.000162,0.00072,71.961,66.303,67.906,76.211,74.675,69.113,81.23,78.321,76.303,79.981,65.392,62.74,69.013,64.647,57.222,68.719,70.934,67.999,71.961,73.151,68.719,66.303,63.343,62.74,57.246,60.613,68.626,66.135,77.092,70.62,73.144,76.259,65.36,66.858,76.211,67.906,78.321,81.23,69.113,74.675,65.392,79.981,76.303,69.013,63.343,57.222,64.647,66.858,65.36,60.613,57.246,66.135,68.626,70.62,77.092,76.259,73.144,67.999,70.934,73.151
0,0,0,0,0,0,0,0,6,5,6,0,0,8,9,12,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,8,5,0,0,0,6,10,5,7,5,6,0,1,5,5,5,0,0,0,0,0,0,0,0,0,2,0,2,6,1,6,0,1,2,0,6,3,12,7,0,4,4,3,0,4,9,0,3,11,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,1,3,0,3,5,15,3,10,0,0,9,11,6,4,0,7,5,14,7,0,5,9,12,0,11,2,0,3,4,10,10,8,0,2,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,8,0,4,9,0,6,16,5,0,2,6,3,2,1,2,11,4,6,0,0,7,3,7,0,5,4,5,5,3,1,1,0,0,0,2,1,1,0,0,0,0,0,0,7,3,0,2,0,0,0,0,0,0,0,0,9,8,0,10,10,0,9,14,0,0,0,0,0,0,0,0,0,0,0,2,3,4,3,0,2,2,0,5,3,2,2,1,0,10,19,7,10,2,6,4,6,4,4,0,0,3,10,9,0,8,6,5,0,0,5,7,12,0,0,0,0,0,0,0,0,5,0,4,1,3,9,0,8,0,0,0,0,0,0,0,1,0,0,0,5,8,0,2,4,0,7,6,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,6,3,7,1,6,0,0,2,0,2,7,0,5,7,2,2,1,0,0,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,4,8,2,0,8,0,13,1,17,13,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,10,0,0,4,8,7,0,1,1,6,3,7,8,0,0,0,0,5,6,3,1,7,0,5,9,0,0,0,0,7,0,10,13,2,8,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6,7,0,1,1,0,0,0,10,6,8,15,20,19,0,0,0,0,0,3,0,0,0,6,0,3,5,4,2,0,4,0,2,0,0,1,0,0,0,7.40E-05,2.90E-05,1.70E-05,3.20E-05,4.40E-05,3.20E-05,3.10E-05,4.70E-05,3.30E-05,2.20E-05,0.032967,0.032647,0.034154,0.033017,0.032745,0.032482,0.032562,0.032872,0.032795,0.034204,0.032647,0.032967,0.032482,0.032745,0.033017,0.034154,0.034204,0.032795,0.033677,0.032562,0.034217,0.031675,0.032529,0.033632,0.032432,0.034208,0.032817,0.032482,0.033316,0.034407,3.30E-05,8.00E-06,4.60E-05,3.30E-05,5.20E-05,3.60E-05,3.50E-05,3.90E-05,2.30E-05,0.031675,0.034217,0.034407,0.033316,0.032482,0.032817,0.034208,0.032432,0.033632,0.032529,0.033714,0.034032,0.033434,0.035815,0.034564,3.50E-05,0.033274,0.034084,0.033307,0.033677,2.30E-05,3.90E-05,5.20E-05,3.50E-05,3.60E-05,8.00E-06,3.30E-05,3.30E-05,4.60E-05,0.034032,0.033714,3.50E-05,0.034564,0.035815,0.033434,0.031235,0.033307,0.034084,0.033274,0.032872,0.031235,2.20E-05,3.30E-05,4.70E-05,3.10E-05,3.20E-05,4.40E-05,3.20E-05,1.70E-05,2.90E-05,7.40E-05,466.026,469.18,483.609,479.081,484.34,472.836,443.854,473.304,508.936,475.104,491.167,461.577,467.128,468.466,463.918,485.343,462.722,478.566,466.026,486.049,485.343,469.18,465.317,461.577,461.578,466.345,488.936,473.429,477.921,462.251,486.101,460.873,450.11,486.233,479.081,483.609,473.304,443.854,472.836,484.34,491.167,475.104,508.936,467.128,465.317,463.918,468.466,486.233,450.11,466.345,461.578,473.429,488.936,462.251,477.921,460.873,486.101,478.566,462.722,486.049
0,0,0,0,0,0,0,0,0,1,2,0,0,8,4,3,0,1,1,1,3,1,1,0,0,1,1,2,3,0,2,1,3,4,1,1,0,2,6,2,2,3,1,0,1,1,3,3,0,0,0,0,0,0,0,0,0,2,0,1,4,0,1,1,0,3,1,1,2,3,3,0,6,0,6,1,5,8,0,1,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,4,1,1,1,2,0,4,2,7,1,4,0,0,10,8,7,1,2,4,1,5,4,0,3,5,1,0,4,1,0,1,4,6,7,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,4,0,1,3,0,6,6,2,0,3,3,1,1,0,1,2,1,1,0,1,2,3,3,0,2,2,2,2,0,1,0,1,0,0,0,0,1,1,0,3,1,2,1,3,4,0,0,0,0,0,0,0,0,0,0,1,9,0,3,1,3,8,4,0,0,0,0,0,0,0,0,3,1,2,1,2,2,3,0,5,3,0,1,0,1,2,1,0,4,10,7,1,2,6,4,3,2,2,2,0,5,4,2,0,5,13,3,0,0,3,3,7,0,0,0,0,0,0,0,0,2,3,4,2,3,1,0,3,0,0,0,0,0,0,0,0,3,0,0,7,4,0,3,2,0,4,3,0,0,2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,4,0,1,2,1,0,0,0,3,1,0,1,1,3,4,3,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,1,1,1,0,6,0,4,2,2,5,0,3,0,0,0,1,0,1,0,2,1,0,1,1,0,2,0,2,2,4,4,0,0,2,3,0,0,2,5,1,2,4,2,0,0,0,0,1,3,1,2,2,0,4,7,0,0,2,1,6,0,10,7,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,3,2,1,1,3,0,1,2,8,5,7,6,2,0,1,0,1,0,0,0,0,3,3,0,1,2,4,2,0,2,1,1,0,2,0,0,0,1,8.00E-05,6.70E-05,2.50E-05,8.70E-05,6.90E-05,5.40E-05,6.00E-05,9.40E-05,4.50E-05,1.00E-05,0.033248,0.033239,0.032924,0.032125,0.031147,0.033767,0.032797,0.034652,0.03475,0.030779,0.033239,0.033248,0.033767,0.031147,0.032125,0.032924,0.030779,0.03475,0.032857,0.032797,0.034073,0.033609,0.033653,0.033183,0.032473,0.033885,0.034734,0.032611,0.032903,0.03345,7.20E-05,5.90E-05,6.70E-05,5.40E-05,6.40E-05,6.50E-05,5.50E-05,9.90E-05,4.50E-05,0.033609,0.034073,0.03345,0.032903,0.032611,0.034734,0.033885,0.032473,0.033183,0.033653,0.033479,0.033842,0.034134,0.032658,0.031603,5.00E-05,0.033688,0.035172,0.032763,0.032857,4.50E-05,9.90E-05,6.40E-05,5.50E-05,6.50E-05,5.90E-05,7.20E-05,5.40E-05,6.70E-05,0.033842,0.033479,5.00E-05,0.031603,0.032658,0.034134,0.034575,0.032763,0.035172,0.033688,0.034652,0.034575,1.00E-05,4.50E-05,9.40E-05,6.00E-05,5.40E-05,6.90E-05,8.70E-05,2.50E-05,6.70E-05,8.00E-05,283.275,261.88,275.878,272.915,286.721,274.617,281.85,267.076,266.222,278.259,257.626,275.264,282.48,271.035,270.959,268.393,267.36,267.843,283.275,250.906,268.393,261.88,253.907,275.264,265.843,283.148,272.678,268.217,270.504,274.331,276.229,264.715,273.976,277.755,272.915,275.878,267.076,281.85,274.617,286.721,257.626,278.259,266.222,282.48,253.907,270.959,271.035,277.755,273.976,283.148,265.843,268.217,272.678,274.331,270.504,264.715,276.229,267.843,267.36,250.906
0,0,0,0,0,0,0,0,3,3,3,1,0,4,4,3,0,2,2,3,3,0,0,0,0,1,3,1,2,1,1,0,1,2,1,1,0,8,9,4,4,2,5,0,1,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,2,1,0,3,1,1,1,7,1,0,2,3,4,4,5,2,0,4,4,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,2,2,2,1,0,3,2,5,8,1,0,0,8,3,7,1,2,6,2,4,2,0,7,2,5,0,4,1,0,3,4,7,15,6,0,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,4,2,2,4,3,0,2,6,4,0,6,7,2,1,1,0,3,5,6,0,1,4,1,1,0,3,3,2,1,5,1,2,0,0,1,1,1,1,1,0,0,1,2,0,4,0,0,5,0,0,0,0,0,0,0,0,5,5,0,7,7,0,7,7,0,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,0,2,0,4,1,1,2,2,0,15,14,5,4,5,0,3,5,2,3,0,0,3,9,6,1,2,11,6,0,1,4,0,2,0,0,0,0,0,0,0,0,1,0,2,1,1,4,0,2,0,0,1,0,5,0,1,1,0,2,0,6,1,0,3,2,2,2,3,0,0,3,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,4,2,2,2,0,0,0,3,0,0,4,0,1,5,3,3,3,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,4,6,1,0,3,0,9,7,12,7,0,12,2,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,2,4,5,0,0,1,6,2,0,0,0,2,4,3,3,0,0,1,0,6,1,3,5,6,0,10,4,0,0,0,0,2,0,4,3,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,1,5,2,1,1,0,0,3,5,3,5,10,9,12,0,1,0,1,0,2,1,0,1,6,0,1,5,3,3,2,3,1,1,0,2,1,1,3,0,9.30E-05,4.10E-05,2.90E-05,5.60E-05,8.20E-05,2.70E-05,5.80E-05,6.80E-05,2.00E-05,6.00E-06,0.033668,0.033093,0.031091,0.033784,0.032469,0.032958,0.034189,0.033697,0.03341,0.031747,0.033093,0.033668,0.032958,0.032469,0.033784,0.031091,0.031747,0.03341,0.03309,0.034189,0.034055,0.033135,0.032798,0.033123,0.032403,0.034237,0.032775,0.032646,0.034203,0.034001,5.00E-05,5.60E-05,5.00E-05,5.20E-05,7.90E-05,6.90E-05,4.40E-05,9.60E-05,4.30E-05,0.033135,0.034055,0.034001,0.034203,0.032646,0.032775,0.034237,0.032403,0.033123,0.032798,0.032591,0.033637,0.033228,0.03492,0.034007,5.60E-05,0.032365,0.032785,0.033714,0.03309,4.30E-05,9.60E-05,7.90E-05,4.40E-05,6.90E-05,5.60E-05,5.00E-05,5.20E-05,5.00E-05,0.033637,0.032591,5.60E-05,0.034007,0.03492,0.033228,0.035106,0.033714,0.032785,0.032365,0.033697,0.035106,6.00E-06,2.00E-05,6.80E-05,5.80E-05,2.70E-05,8.20E-05,5.60E-05,2.90E-05,4.10E-05,9.30E-05,311.107,314.593,313.224,303.481,305.291,301.38,326.899,313.939,325.173,309.418,316.67,306.904,313.784,313.511,308.161,289.514,318.359,308.125,311.107,295.625,289.514,314.593,302.348,306.904,303.991,305.198,316.616,318.489,308.44,305.408,318.807,301.732,308.55,317.117,303.481,313.224,313.939,326.899,301.38,305.291,316.67,309.418,325.173,313.784,302.348,308.161,313.511,317.117,308.55,305.198,303.991,318.489,316.616,305.408,308.44,301.732,318.807,308.125,318.359,295.625
0,0,0,0,0,0,0,0,3,0,0,2,0,5,6,0,1,0,1,2,3,4,0,0,0,4,3,1,1,1,0,2,4,2,0,1,0,7,6,4,2,3,4,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,2,1,2,3,2,2,4,2,0,2,0,5,1,2,4,0,5,10,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,1,0,1,1,0,0,2,3,2,6,4,1,0,4,7,4,5,2,2,2,7,8,0,5,4,6,0,4,1,0,3,1,12,5,8,0,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,3,4,2,2,5,0,3,5,3,0,3,3,2,3,0,0,1,8,6,0,3,2,1,2,0,2,3,1,0,1,1,1,0,1,0,0,2,1,1,0,0,0,1,0,2,2,0,2,0,0,0,0,0,0,0,0,7,4,0,8,8,4,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,1,0,0,2,0,1,0,1,0,11,16,8,4,4,6,1,4,3,1,0,0,2,7,5,1,5,6,3,0,1,1,1,4,0,0,0,0,0,0,0,0,2,0,1,0,4,3,0,5,0,0,0,0,1,0,0,1,0,2,0,5,1,0,3,1,0,1,3,0,0,1,0,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,1,3,3,1,2,1,0,1,1,1,0,1,0,3,1,2,1,0,0,0,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,5,0,12,1,8,2,18,4,0,16,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,2,3,8,6,0,1,1,5,4,1,1,0,3,0,4,1,0,0,1,0,1,7,2,1,3,0,9,8,0,0,1,0,7,0,4,9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,2,1,0,0,0,0,0,1,11,3,9,5,17,19,0,0,1,1,0,2,2,0,3,2,0,3,2,2,1,1,0,1,2,0,1,1,1,2,2,0.000159,2.50E-05,2.50E-05,2.10E-05,0.00014,2.10E-05,4.70E-05,0.000111,1.50E-05,1.70E-05,0.032988,0.034228,0.032816,0.033642,0.032498,0.035006,0.03329,0.031986,0.033401,0.032528,0.034228,0.032988,0.035006,0.032498,0.033642,0.032816,0.032528,0.033401,0.033669,0.03329,0.033211,0.034477,0.034102,0.033826,0.033085,0.033117,0.031347,0.033493,0.032196,0.033456,6.30E-05,7.00E-05,5.20E-05,7.10E-05,8.60E-05,7.60E-05,3.40E-05,0.000108,3.60E-05,0.034477,0.033211,0.033456,0.032196,0.033493,0.031347,0.033117,0.033085,0.033826,0.034102,0.031772,0.033106,0.034709,0.034365,0.034223,6.60E-05,0.03377,0.031976,0.03327,0.033669,3.60E-05,0.000108,8.60E-05,3.40E-05,7.60E-05,7.00E-05,6.30E-05,7.10E-05,5.20E-05,0.033106,0.031772,6.60E-05,0.034223,0.034365,0.034709,0.033202,0.03327,0.031976,0.03377,0.031986,0.033202,1.70E-05,1.50E-05,0.000111,4.70E-05,2.10E-05,0.00014,2.10E-05,2.50E-05,2.50E-05,0.000159,268.752,270.698,266.382,255.646,257.287,271.727,267.152,267.699,276.511,279.283,275.369,281.671,257.373,265.43,275.411,264.049,267.86,270.912,268.752,261.729,264.049,270.698,261.493,281.671,269.498,252.227,269.2,259.06,272.174,274.395,266.473,266.209,277.414,267.228,255.646,266.382,267.699,267.152,271.727,257.287,275.369,279.283,276.511,257.373,261.493,275.411,265.43,267.228,277.414,252.227,269.498,259.06,269.2,274.395,272.174,266.209,266.473,270.912,267.86,261.729
0,0,0,0,0,0,0,0,1,1,3,1,0,4,4,1,1,2,0,1,1,2,0,0,0,1,0,1,0,1,1,1,5,0,4,1,0,3,7,3,2,3,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,2,0,1,5,2,2,0,3,3,2,2,2,7,3,0,4,1,5,1,4,3,0,5,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,2,1,2,4,0,1,2,2,5,3,0,0,5,9,7,4,2,1,1,4,3,0,1,4,2,0,2,4,0,1,3,5,4,7,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,6,3,0,8,3,4,0,2,2,2,3,4,5,5,6,6,0,0,4,1,2,0,1,2,2,2,1,0,0,1,0,0,0,0,3,3,0,3,0,3,3,3,1,0,2,0,0,0,0,0,0,0,0,11,6,0,6,3,1,6,5,0,0,0,0,0,0,0,0,1,3,1,1,3,6,5,0,5,7,0,0,0,1,1,0,0,6,2,4,4,4,2,2,0,1,3,0,0,4,1,1,0,5,4,4,0,1,2,7,3,0,0,0,0,0,0,0,0,3,3,2,3,1,6,0,1,0,0,0,1,0,0,0,1,1,1,0,8,1,0,6,1,0,1,3,0,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,4,5,2,3,4,5,2,1,2,1,3,4,0,2,5,5,2,8,1,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,4,1,5,0,6,0,6,4,7,4,0,7,1,1,0,0,0,0,0,1,0,0,1,0,0,1,2,1,8,3,1,0,0,2,6,4,0,3,0,1,1,8,1,0,2,1,0,3,2,1,5,4,0,7,3,0,0,0,0,5,0,5,5,4,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,2,0,2,4,1,1,1,1,0,1,6,5,5,8,9,8,0,1,0,1,1,2,0,0,1,1,0,5,6,3,1,3,1,0,2,0,1,0,0,1,0,9.00E-05,4.50E-05,2.00E-05,8.20E-05,6.00E-05,5.00E-05,5.50E-05,8.90E-05,3.20E-05,8.00E-06,0.031875,0.033977,0.033653,0.032116,0.03216,0.034104,0.033738,0.031863,0.031901,0.033484,0.033977,0.031875,0.034104,0.03216,0.032116,0.033653,0.033484,0.031901,0.031997,0.033738,0.033513,0.033316,0.033619,0.03214,0.032312,0.033888,0.035438,0.031873,0.033724,0.03311,8.30E-05,4.70E-05,7.90E-05,4.10E-05,6.00E-05,5.50E-05,5.50E-05,6.00E-05,2.70E-05,0.033316,0.033513,0.03311,0.033724,0.031873,0.035438,0.033888,0.032312,0.03214,0.033619,0.034016,0.032641,0.033106,0.034433,0.0338,7.00E-05,0.035438,0.035305,0.034133,0.031997,2.70E-05,6.00E-05,6.00E-05,5.50E-05,5.50E-05,4.70E-05,8.30E-05,4.10E-05,7.90E-05,0.032641,0.034016,7.00E-05,0.0338,0.034433,0.033106,0.032221,0.034133,0.035305,0.035438,0.031863,0.032221,8.00E-06,3.20E-05,8.90E-05,5.50E-05,5.00E-05,6.00E-05,8.20E-05,2.00E-05,4.50E-05,9.00E-05,288.032,289.972,294.712,307.126,318.767,319.969,290.918,308.183,310.895,298.912,305.183,307.921,287.692,287.798,306.773,303.847,304.62,288.903,288.032,302.322,303.847,289.972,290.373,307.921,287.776,319.968,298.948,304.494,290.192,303.547,305.977,291.743,300.806,302.588,307.126,294.712,308.183,290.918,319.969,318.767,305.183,298.912,310.895,287.692,290.373,306.773,287.798,302.588,300.806,319.968,287.776,304.494,298.948,303.547,290.192,291.743,305.977,288.903,304.62,302.322
